date,month,day,weekday,high_temp,low_temp,weather,menu_1_sales,menu_2_sales,menu_3_sales,menu_4_sales,menu_5_sales,menu_6_sales,menu_7_sales,menu_8_sales,menu_9_sales,menu_10_sales,menu_11_sales,menu_12_sales,menu_13_sales,menu_14_sales,menu_15_sales,menu_16_sales,menu_17_sales,menu_18_sales,menu_19_sales,menu_20_sales,menu_21_sales,menu_22_sales,menu_23_sales,menu_24_sales,menu_25_sales,menu_26_sales,menu_27_sales,menu_28_sales,menu_29_sales,menu_30_sales,ice_drink_sales,hot_drink_sales,revenue
2062-05-22,5,22,0,15,6,0,4,1,1,2,1,1,2,2,1,1,2,2,2,3,1,3,2,1,2,1,1,2,2,2,1,1,1,2,1,3,117,120,125005
2062-05-23,5,23,1,15,9,0,1,1,1,1,2,2,2,1,2,3,2,3,1,2,3,2,1,1,1,2,1,1,4,3,1,2,1,1,1,2,91,120,143816
2062-05-24,5,24,2,17,7,0,1,2,2,2,1,1,1,1,3,1,1,1,2,1,3,1,3,3,2,3,2,1,2,2,1,2,2,2,1,1,140,101,113881
2062-05-25,5,25,3,18,10,0,2,1,1,2,2,1,3,1,2,2,3,1,2,2,3,1,2,2,2,2,1,2,1,1,3,1,1,3,1,1,121,102,153132
2062-05-26,5,26,4,16,9,0,2,1,2,1,1,2,3,2,2,3,1,2,1,1,3,4,1,1,1,1,3,3,2,1,1,1,1,2,1,1,143,97,169942
2062-05-27,5,27,5,23,14,0,2,1,1,1,2,2,2,2,4,1,2,1,1,4,2,1,1,2,1,1,1,2,2,2,1,1,1,2,2,4,160,138,148170
2062-05-28,5,28,6,20,13,0,2,1,2,1,3,2,1,1,1,1,2,1,2,1,2,1,2,3,1,3,2,2,1,1,1,2,2,1,2,3,160,121,169873
2062-05-29,5,29,0,21,13,0,1,2,2,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,2,1,1,3,1,1,1,2,1,1,1,97,111,116938
2062-05-30,5,30,1,20,14,1,3,1,1,2,2,1,3,1,1,1,2,1,1,2,1,2,1,2,1,1,1,2,2,2,1,1,1,2,3,1,142,101,116983
2062-05-31,5,31,2,17,9,0,1,2,1,1,1,1,2,1,3,2,1,2,2,2,1,2,2,3,1,2,1,1,3,1,1,1,3,1,2,1,105,101,133330
2062-06-01,6,1,3,24,14,0,4,3,1,1,2,2,2,1,1,1,1,2,2,2,3,2,1,2,2,1,1,1,1,1,1,1,1,2,3,2,190,50,141723
2062-06-02,6,2,4,26,17,0,2,2,1,2,1,1,1,3,1,2,3,3,4,1,2,1,1,1,1,2,1,1,1,1,1,3,1,3,2,2,188,60,155626
2062-06-03,6,3,5,21,14,0,2,1,2,2,2,1,1,1,1,1,4,1,3,2,1,1,1,2,2,1,1,2,4,2,2,2,2,1,1,2,195,59,148012
2062-06-04,6,4,6,18,11,0,2,2,2,2,1,5,1,5,1,1,2,1,1,3,2,1,1,1,1,1,1,2,1,1,1,1,2,2,2,1,219,60,130960
2062-06-05,6,5,0,18,8,0,2,2,1,2,2,2,1,3,1,3,2,2,2,1,2,2,2,1,2,1,2,1,1,3,1,4,2,1,1,3,160,42,152882
2062-06-06,6,6,1,24,15,0,1,1,1,1,2,1,1,2,1,1,2,3,1,3,3,1,1,2,1,3,1,1,2,2,4,1,1,1,3,2,182,57,169886
2062-06-07,6,7,2,21,13,0,1,2,1,2,3,1,1,2,1,2,3,1,2,1,3,2,3,2,1,1,2,1,1,4,1,1,1,1,1,3,197,51,148226
2062-06-08,6,8,3,27,18,0,2,1,1,1,1,1,1,1,1,3,1,2,1,3,2,2,1,1,1,2,1,3,1,2,2,1,2,4,4,1,179,54,171019
2062-06-09,6,9,4,25,19,0,1,2,2,1,3,1,1,1,3,2,1,2,2,2,1,1,1,2,1,2,2,3,3,3,1,1,2,1,2,2,163,45,154158
2062-06-10,6,10,5,26,17,1,2,2,2,1,2,1,2,2,1,2,1,1,2,2,2,1,3,2,1,1,2,3,2,2,1,3,1,3,1,1,224,58,134410
2062-06-11,6,11,6,27,17,0,1,3,1,1,2,2,1,3,1,3,1,1,2,2,3,2,1,2,1,1,1,1,2,1,1,2,1,2,1,1,203,51,173529
2062-06-12,6,12,0,18,9,0,2,2,1,1,2,1,3,1,1,1,3,1,1,1,1,1,2,2,1,3,2,1,3,1,1,1,1,1,2,4,191,53,121066
2062-06-13,6,13,1,18,12,0,1,2,1,2,2,1,2,2,4,1,2,1,1,2,1,1,2,1,1,1,1,1,3,2,3,3,1,2,2,1,160,53,160350
2062-06-14,6,14,2,27,20,0,1,1,2,2,1,1,4,1,2,2,1,2,2,1,3,1,1,3,1,1,2,1,1,1,3,3,1,2,1,1,164,53,133565
2062-06-15,6,15,3,22,16,0,1,1,1,2,1,3,1,2,1,2,1,1,1,1,1,3,2,1,1,2,2,2,3,3,2,3,1,1,1,1,189,49,148094
2062-06-16,6,16,4,24,17,1,3,1,1,1,1,3,1,5,1,1,1,3,3,2,1,1,2,1,1,3,2,2,2,1,2,3,1,3,1,1,185,59,158229
2062-06-17,6,17,5,23,17,0,1,1,2,2,1,1,1,2,3,1,1,1,1,1,1,1,2,3,1,4,1,1,1,2,3,1,3,1,1,1,194,64,156904
2062-06-18,6,18,6,22,16,0,2,1,2,1,2,2,2,3,1,2,1,1,2,1,2,3,2,1,1,4,3,1,1,2,1,2,1,2,1,1,196,63,149602
2062-06-19,6,19,0,20,14,0,2,2,1,3,3,2,2,3,2,1,2,2,2,3,2,1,4,1,2,3,2,1,1,1,3,3,1,1,1,2,188,48,190779
2062-06-20,6,20,1,21,12,0,3,4,1,1,3,2,1,4,2,1,1,2,2,2,2,2,1,1,2,1,3,2,1,2,1,3,1,1,2,2,180,46,141679
2062-06-21,6,21,2,22,15,0,1,2,2,1,2,3,2,1,2,1,2,1,2,1,1,1,2,3,2,2,1,2,1,2,3,1,1,2,1,1,171,47,147097
2062-06-22,6,22,3,19,13,0,1,2,1,2,2,2,2,2,3,2,1,2,2,2,1,2,2,1,2,1,1,1,1,3,1,3,1,1,1,2,159,46,164261
2062-06-23,6,23,4,18,11,0,1,4,2,2,1,1,4,2,2,1,2,2,2,2,2,1,1,3,2,2,3,1,2,2,1,3,1,2,1,1,159,49,135553
2062-06-24,6,24,5,27,18,0,1,2,2,1,1,1,1,1,1,2,1,1,1,1,2,1,2,3,3,3,3,1,2,1,3,1,1,2,3,3,211,55,166691
2062-06-25,6,25,6,23,16,1,2,1,1,1,2,1,2,1,2,1,1,1,3,4,1,2,4,1,1,3,1,2,1,3,1,2,3,1,3,3,226,57,178254
2062-06-26,6,26,0,21,13,0,2,2,2,2,1,2,1,2,1,1,2,1,3,3,2,1,2,1,1,1,2,1,3,3,2,1,2,1,1,1,184,51,153809
2062-06-27,6,27,1,26,18,0,3,3,1,1,1,3,3,2,2,1,2,1,1,1,3,2,1,1,1,1,3,1,1,3,2,1,2,1,2,2,171,55,136494
2062-06-28,6,28,2,24,16,0,1,1,1,1,1,1,3,2,2,1,1,4,3,3,1,1,1,1,1,2,1,1,3,1,1,1,1,1,1,3,185,47,137423
2062-06-29,6,29,3,20,13,1,4,1,1,1,1,1,1,1,2,3,2,1,1,2,2,4,2,1,2,2,1,2,1,1,2,3,1,2,2,2,175,48,165980
2062-06-30,6,30,4,25,17,0,1,2,1,2,1,1,1,1,3,3,2,1,1,4,1,2,1,1,2,1,3,3,1,3,1,1,2,2,2,3,170,47,132632
2062-07-01,7,1,5,30,21,0,1,2,1,2,1,1,2,2,2,2,1,2,3,2,1,2,2,2,1,2,1,1,1,1,1,2,1,1,3,3,198,65,145432
2062-07-02,7,2,6,28,20,1,2,1,1,1,1,4,1,2,2,1,1,1,1,1,1,2,3,3,2,3,1,4,4,2,1,2,3,2,2,2,201,55,144352
2062-07-03,7,3,0,23,17,1,1,1,1,2,1,2,2,3,1,1,3,2,3,3,2,2,2,1,1,2,3,1,1,2,2,1,3,2,1,1,167,52,165098
2062-07-04,7,4,1,25,18,0,1,1,1,4,1,2,1,2,1,1,2,3,1,1,2,1,2,1,2,2,1,3,1,1,2,1,2,1,1,1,182,46,157788
2062-07-05,7,5,2,24,14,0,3,2,2,1,1,2,1,2,3,2,1,4,1,1,1,2,1,1,2,1,1,2,1,2,2,2,3,2,3,1,189,52,160154
2062-07-06,7,6,3,27,20,1,2,1,1,2,3,2,1,2,3,1,1,1,1,2,2,3,1,1,3,3,2,1,2,1,1,1,2,1,1,3,188,57,120370
2062-07-07,7,7,4,30,21,0,1,2,2,1,1,1,1,3,1,2,1,1,2,2,1,3,1,1,2,1,1,1,1,2,1,1,2,2,2,2,167,45,183659
2062-07-08,7,8,5,25,15,0,1,1,1,2,2,3,3,2,3,2,2,3,2,3,1,2,1,1,1,1,3,1,1,3,3,3,1,4,1,1,189,61,156733
2062-07-09,7,9,6,22,12,1,1,1,1,1,1,3,1,2,3,2,2,1,1,2,1,1,1,1,1,3,2,1,1,1,1,2,1,2,2,3,204,67,136958
2062-07-10,7,10,0,28,22,0,2,2,1,2,1,2,1,2,1,2,1,1,2,1,3,1,1,1,2,1,2,1,1,3,2,2,1,2,2,1,163,41,135212
2062-07-11,7,11,1,29,21,2,0,0,0,0,0,1,0,1,1,0,1,2,0,0,1,0,0,1,2,2,1,1,1,0,0,0,1,0,0,1,146,42,120436
2062-07-12,7,12,2,30,22,2,0,0,0,1,2,2,0,0,2,0,0,2,1,0,1,0,0,1,1,0,1,1,2,1,3,0,2,0,0,2,166,49,127670
2062-07-13,7,13,3,25,16,1,2,2,1,1,1,2,2,3,3,2,3,2,1,1,2,1,1,2,1,4,1,2,1,1,1,1,2,1,2,3,152,47,165195
2062-07-14,7,14,4,30,23,1,1,1,1,1,2,1,4,2,3,4,2,2,3,3,1,2,2,3,1,1,2,3,2,1,2,1,3,1,1,1,177,55,142835
2062-07-15,7,15,5,23,14,0,1,3,3,3,1,1,2,2,1,2,3,1,1,2,2,1,1,1,4,2,1,3,1,4,2,1,1,1,1,1,207,57,123940
2062-07-16,7,16,6,25,18,2,2,2,2,0,0,2,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,2,1,1,0,0,0,2,0,173,43,150189
2062-07-17,7,17,0,25,17,1,3,2,1,2,3,1,1,1,1,1,4,3,3,1,1,2,3,2,1,3,3,2,2,1,3,1,1,2,3,3,164,47,197892
2062-07-18,7,18,1,28,19,0,1,2,2,1,1,1,1,1,1,1,3,1,1,2,1,1,1,1,1,2,1,1,1,1,3,1,2,2,3,1,175,48,152767
2062-07-19,7,19,2,24,17,1,2,1,1,2,1,1,1,3,2,2,1,3,2,1,1,1,1,2,1,1,1,1,3,1,1,4,2,4,1,3,152,47,144242
2062-07-20,7,20,3,24,14,1,2,2,2,1,1,2,1,1,2,1,2,1,3,1,1,2,3,1,2,1,3,1,3,2,3,1,1,1,1,2,196,52,146204
2062-07-21,7,21,4,31,25,1,2,3,1,2,1,1,1,1,1,2,1,3,1,1,1,1,2,2,1,2,1,1,2,4,1,4,1,1,2,2,179,45,156249
2062-07-22,7,22,5,30,20,0,1,1,1,1,3,3,2,1,2,1,1,1,1,1,1,3,1,2,1,1,1,1,1,2,2,1,2,1,2,1,203,67,121533
2062-07-23,7,23,6,24,17,0,2,1,1,2,3,3,1,1,1,1,2,3,2,1,2,2,1,1,2,2,1,1,1,2,1,3,1,3,2,2,214,56,171546
2062-07-24,7,24,0,29,21,0,2,3,1,2,2,1,1,3,2,1,1,2,1,1,1,1,2,3,2,2,2,1,1,1,1,2,3,1,3,1,199,49,145678
2062-07-25,7,25,1,30,23,1,1,2,2,1,2,2,1,1,1,1,1,1,2,2,4,1,2,1,1,1,1,2,1,1,1,1,1,2,4,2,185,58,150379
2062-07-26,7,26,2,27,19,0,2,2,2,1,1,1,2,2,2,2,1,1,2,1,4,2,1,1,2,2,2,1,1,2,1,1,1,1,1,2,158,45,148006
2062-07-27,7,27,3,31,21,1,1,3,1,2,2,2,2,2,2,3,1,2,2,1,1,1,1,3,2,2,1,2,1,2,2,1,1,1,1,3,187,56,146030
2062-07-28,7,28,4,24,17,0,1,1,1,2,1,2,2,2,1,2,4,1,2,1,1,2,1,1,2,1,3,1,1,2,1,1,1,2,2,1,157,45,160410
2062-07-29,7,29,5,25,16,0,3,1,1,1,2,1,3,1,1,2,1,1,2,3,2,1,3,2,2,2,1,1,2,3,3,1,2,1,1,2,209,56,135447
2062-07-30,7,30,6,29,22,0,2,2,1,4,1,1,1,2,1,2,2,2,1,2,2,1,1,2,1,1,1,3,2,2,1,2,2,1,1,1,220,61,135402
2062-07-31,7,31,0,30,24,0,1,2,2,1,2,3,1,2,4,2,2,1,4,2,2,2,3,2,2,2,1,2,3,1,2,2,3,1,4,1,161,43,167027
2062-08-01,8,1,1,24,15,1,1,1,2,2,1,2,3,1,1,1,1,1,2,2,1,2,1,1,1,2,1,2,1,1,1,2,2,1,2,2,170,47,151384
2062-08-02,8,2,2,22,14,0,3,2,2,1,1,1,3,2,1,1,3,2,1,1,2,2,1,2,1,2,2,2,2,1,1,1,1,2,2,2,170,52,122982
2062-08-03,8,3,3,27,19,2,0,0,0,2,1,3,1,3,0,2,0,2,2,1,1,2,0,0,0,1,0,1,0,3,0,1,1,0,0,2,154,43,126679
2062-08-04,8,4,4,25,18,0,1,1,1,1,2,1,2,1,3,2,1,2,1,2,3,1,2,1,2,1,1,3,3,1,2,1,1,2,2,1,164,44,160171
2062-08-05,8,5,5,30,22,1,3,2,1,1,2,2,1,1,1,1,1,1,1,1,1,2,2,2,1,2,2,2,1,3,3,3,3,1,1,2,215,61,123657
2062-08-06,8,6,6,23,17,0,1,2,1,3,2,2,3,1,1,1,2,2,1,1,2,2,1,2,2,1,2,3,2,1,1,1,2,1,1,1,226,64,147162
2062-08-07,8,7,0,25,17,2,0,4,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,1,0,2,1,0,0,2,2,1,149,44,127756
2062-08-08,8,8,1,24,16,0,2,2,1,2,1,1,2,2,1,1,1,2,2,2,1,1,1,4,3,3,1,1,3,1,2,1,2,3,3,3,196,51,161648
2062-08-09,8,9,2,26,20,0,1,1,3,2,2,1,1,2,1,2,2,1,1,1,1,2,2,1,1,2,3,2,2,4,2,1,2,1,1,1,178,46,154402
2062-08-10,8,10,3,29,23,0,1,1,3,1,1,1,2,1,1,1,3,1,1,1,3,3,1,2,3,1,1,1,2,1,1,1,2,1,2,3,189,48,138389
2062-08-11,8,11,4,29,23,0,2,1,1,1,1,3,1,2,2,2,1,1,2,2,3,1,2,2,3,2,1,2,2,1,3,1,3,2,1,1,161,48,148290
2062-08-12,8,12,5,23,16,0,1,1,2,1,1,2,1,2,2,1,1,2,1,2,3,1,2,1,1,3,1,1,2,1,2,1,1,1,1,1,210,67,151831
2062-08-13,8,13,6,29,20,0,1,3,1,3,1,2,2,1,1,2,2,2,1,1,2,1,1,2,2,2,1,1,2,2,3,1,2,2,2,2,213,56,156150
2062-08-14,8,14,0,28,19,0,3,2,1,2,1,1,2,3,3,1,1,1,2,1,1,1,1,1,2,1,1,2,3,2,3,1,2,1,1,1,156,43,123942
2062-08-15,8,15,1,22,15,1,1,1,3,1,3,2,2,3,1,2,1,2,2,1,3,4,3,2,1,1,3,1,1,1,2,2,1,2,4,1,189,58,154504
2062-08-16,8,16,2,23,14,0,2,5,1,3,2,2,1,1,3,3,1,3,1,1,1,2,3,2,1,2,1,2,1,1,2,1,1,3,1,2,174,49,141213
2062-08-17,8,17,3,22,16,0,2,2,1,2,1,1,1,1,1,2,2,1,3,1,1,2,2,4,1,1,1,2,1,1,1,1,2,1,2,1,164,43,150604
2062-08-18,8,18,4,26,18,1,2,1,1,1,2,2,2,1,3,1,1,3,3,2,4,2,1,3,2,2,3,2,2,1,2,1,4,4,2,1,169,47,151602
2062-08-19,8,19,5,29,23,0,1,3,1,3,1,1,2,1,1,1,1,3,1,1,1,1,2,2,2,1,3,2,1,1,1,1,1,1,2,2,193,62,131092
2062-08-20,8,20,6,22,15,1,3,1,1,3,1,1,2,1,2,2,2,1,1,1,3,1,3,3,1,2,1,2,1,1,1,1,1,2,2,2,212,58,137272
2062-08-21,8,21,0,26,16,1,1,1,2,1,1,2,5,2,2,3,2,1,1,1,2,2,3,4,1,2,1,1,2,3,3,1,1,2,2,1,190,50,140388
2062-08-22,8,22,1,26,20,2,0,2,0,1,2,1,2,1,2,0,0,1,1,1,2,3,2,0,2,0,0,1,0,0,0,1,0,0,0,0,154,42,130995
2062-08-23,8,23,2,31,23,0,2,1,1,1,3,2,1,1,1,1,1,2,1,3,4,1,1,1,2,2,1,1,1,1,1,1,1,1,3,1,168,52,142208
2062-08-24,8,24,3,22,13,0,1,1,1,1,2,2,2,1,1,1,3,1,1,1,2,2,2,2,1,1,2,1,1,2,2,1,2,1,1,1,185,51,163846
2062-08-25,8,25,4,28,18,2,0,0,2,0,1,2,1,0,1,0,0,2,1,0,1,1,2,1,0,2,1,2,0,1,1,0,0,1,1,1,142,45,111436
2062-08-26,8,26,5,30,23,1,1,1,1,2,1,2,2,2,2,1,1,1,2,1,3,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,220,70,174950
2062-08-27,8,27,6,28,19,2,1,1,0,2,0,2,0,2,0,0,2,1,1,1,0,0,0,0,0,0,2,0,0,1,0,1,1,0,0,1,175,52,140189
2062-08-28,8,28,0,26,16,1,2,2,3,1,1,3,3,2,1,2,2,2,1,1,3,2,1,3,2,2,2,1,1,2,1,1,1,2,2,3,195,53,140049
2062-08-29,8,29,1,28,20,2,1,0,0,0,1,1,0,1,1,0,0,0,2,0,0,1,1,2,3,0,0,0,1,0,1,2,0,0,2,1,143,39,101487
2062-08-30,8,30,2,31,23,2,0,1,1,2,0,0,0,2,1,1,0,2,0,0,0,1,2,0,0,1,1,0,0,1,0,0,1,0,1,0,146,39,112590
2062-08-31,8,31,3,24,14,2,2,0,2,0,1,0,1,0,0,0,1,1,0,0,0,3,0,0,1,2,0,0,2,1,0,1,1,1,0,0,147,40,141085
2062-09-01,9,1,4,23,13,0,2,1,2,1,2,2,1,3,2,1,2,3,2,2,2,3,2,2,1,3,2,1,1,2,2,2,2,3,2,2,104,102,139278
2062-09-02,9,2,5,21,12,0,2,1,1,1,2,2,2,2,2,1,3,1,2,2,3,2,1,1,1,2,1,3,2,3,1,1,1,1,1,1,125,137,155581
2062-09-03,9,3,6,23,17,0,2,1,2,1,1,1,2,1,3,2,1,2,4,1,2,3,1,3,2,2,1,3,2,1,4,1,2,3,2,1,156,131,132111
2062-09-04,9,4,0,26,18,0,2,1,2,1,1,2,2,1,4,2,1,1,1,1,1,1,1,2,1,1,3,1,2,1,5,2,2,3,1,1,121,106,152714
2062-09-05,9,5,1,24,16,1,2,1,1,1,1,1,1,2,2,1,1,2,1,2,2,1,2,3,4,2,1,1,3,3,2,1,1,3,2,2,97,139,170814
2062-09-06,9,6,2,23,17,1,2,2,3,2,2,1,2,1,1,2,1,3,3,2,1,2,4,2,1,2,2,1,1,1,1,4,3,1,2,3,136,98,187198
2062-09-07,9,7,3,21,13,1,2,2,3,1,1,3,2,2,1,1,3,2,3,1,2,1,2,1,3,1,1,1,2,1,2,1,1,1,1,1,107,110,141103
2062-09-08,9,8,4,21,14,0,1,2,1,1,2,1,2,1,3,2,2,3,1,1,1,2,1,1,2,1,2,1,3,1,1,1,1,2,3,2,114,88,145875
2062-09-09,9,9,5,18,11,0,1,1,2,1,3,1,1,3,3,1,1,1,2,1,2,2,1,2,1,1,1,2,1,1,3,3,1,2,1,3,157,119,158525
2062-09-10,9,10,6,21,11,2,1,2,0,1,1,1,0,0,0,3,1,0,0,1,0,1,2,0,0,0,1,1,1,1,1,1,2,0,0,0,114,132,150905
2062-09-11,9,11,0,27,18,0,1,2,3,1,2,2,2,1,2,1,1,1,1,2,2,1,2,1,3,1,1,1,2,1,1,2,1,2,2,1,117,88,145188
2062-09-12,9,12,1,21,12,0,1,1,1,1,1,2,1,4,3,1,1,1,2,1,1,1,4,2,2,1,2,1,2,1,1,1,1,1,2,1,119,127,156031
2062-09-13,9,13,2,19,13,1,1,2,1,1,1,2,1,1,1,4,1,2,4,1,1,1,3,1,1,2,1,4,1,2,1,3,3,1,1,1,107,129,175081
2062-09-14,9,14,3,23,13,0,3,2,2,1,1,2,1,1,1,1,1,1,1,2,1,2,2,2,1,1,2,1,3,1,1,1,1,1,2,2,115,102,139482
2062-09-15,9,15,4,18,10,1,2,1,1,2,2,1,2,1,2,1,1,2,1,1,2,2,1,1,2,2,1,2,2,1,1,4,1,1,1,2,99,141,138786
2062-09-16,9,16,5,23,16,0,1,2,2,3,3,1,1,1,2,1,2,3,2,2,2,3,1,3,1,2,1,2,3,1,2,1,2,2,2,1,113,139,134901
2062-09-17,9,17,6,21,12,2,1,0,1,1,1,1,2,2,1,0,1,0,1,0,1,1,2,0,1,0,0,2,1,0,1,0,0,4,0,1,120,105,146751
2062-09-18,9,18,0,26,20,2,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,1,0,0,2,1,1,1,1,1,0,0,0,0,0,0,90,98,132266
2062-09-19,9,19,1,27,17,2,1,1,0,2,1,0,1,2,1,0,1,0,0,0,0,0,1,2,1,0,0,0,3,1,0,0,0,0,0,0,84,103,135819
2062-09-20,9,20,2,20,11,0,1,3,2,1,2,2,1,1,2,2,2,4,2,2,2,1,2,3,2,2,2,3,1,2,1,1,1,3,1,3,99,104,121534
2062-09-21,9,21,3,24,14,0,1,3,1,1,3,2,1,1,1,1,1,1,2,1,1,3,1,2,3,1,1,2,1,1,3,1,2,2,1,1,127,95,119415
2062-09-22,9,22,4,18,9,0,3,2,3,2,1,1,3,1,2,1,1,1,2,2,1,3,1,2,3,1,1,2,1,1,2,1,1,1,1,1,125,85,146354
2062-09-23,9,23,5,23,14,1,1,1,3,2,2,3,1,1,2,2,1,2,2,1,3,1,1,2,2,2,1,2,1,1,1,2,2,1,1,1,130,133,120106
2062-09-24,9,24,6,27,18,0,3,2,2,2,2,1,1,2,4,2,1,1,2,1,1,1,3,1,1,2,1,2,1,1,1,2,2,2,2,1,137,125,137556
2062-09-25,9,25,0,19,9,0,3,1,2,3,2,1,1,2,3,2,2,1,2,1,1,1,1,1,2,3,3,1,2,1,3,2,1,3,1,1,119,108,153345
2062-09-26,9,26,1,19,11,0,1,2,1,2,3,1,3,2,2,1,3,1,2,3,3,2,1,1,1,3,1,1,1,2,2,3,3,1,1,1,131,105,137014
2062-09-27,9,27,2,24,17,2,0,2,0,1,3,0,1,0,2,1,0,2,2,1,2,1,0,0,0,0,0,2,1,0,2,0,0,2,1,0,79,94,102475
2062-09-28,9,28,3,25,18,0,1,2,1,1,3,1,2,1,3,2,1,1,2,2,1,1,2,2,2,2,4,2,2,1,1,1,3,1,2,2,104,95,160053
2062-09-29,9,29,4,18,8,0,3,1,1,1,1,1,2,1,2,1,2,3,2,3,2,1,1,1,3,1,3,3,1,3,2,2,4,2,3,1,140,99,165030
2062-09-30,9,30,5,21,14,1,2,1,2,1,1,1,1,1,1,2,1,1,1,2,1,1,2,2,2,1,2,3,3,1,3,2,1,1,1,3,169,116,152100
2062-10-01,10,1,6,20,12,0,2,4,1,3,1,1,1,2,1,2,1,2,2,1,1,1,2,4,3,1,1,2,2,1,1,2,2,2,2,2,108,158,168938
2062-10-02,10,2,0,21,13,2,1,0,1,0,0,1,2,0,0,1,0,1,1,3,0,2,0,2,1,2,0,2,2,1,0,1,1,1,0,2,89,105,139479
2062-10-03,10,3,1,18,11,1,2,2,1,2,1,4,1,1,2,2,2,1,2,1,2,1,1,1,1,2,1,3,2,2,2,1,1,2,1,1,114,117,140700
2062-10-04,10,4,2,17,11,0,1,1,3,1,3,2,1,1,1,2,1,1,2,2,2,3,1,1,2,4,1,1,1,1,1,1,1,1,1,4,115,98,143909
2062-10-05,10,5,3,12,3,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,2,2,1,2,1,1,3,1,2,2,1,1,1,1,4,1,99,102,142332
2062-10-06,10,6,4,15,8,0,2,1,1,3,1,1,1,1,1,2,3,1,2,2,1,1,2,2,3,1,2,1,1,1,1,2,3,1,1,1,116,88,186643
2062-10-07,10,7,5,12,3,1,2,2,2,1,1,3,2,2,2,2,1,2,3,1,2,1,1,1,1,1,3,1,1,2,2,1,3,1,1,1,152,146,162210
2062-10-08,10,8,6,16,8,0,1,3,3,3,1,3,1,1,1,2,3,2,3,3,1,1,1,2,3,3,2,1,1,4,2,1,1,2,1,2,122,158,106784
2062-10-09,10,9,0,20,11,1,1,2,1,1,1,3,3,2,1,2,1,2,1,1,1,2,1,1,4,1,2,1,2,3,1,2,3,1,1,1,102,136,167256
2062-10-10,10,10,1,14,6,2,1,1,1,1,1,2,1,0,1,3,0,1,0,2,1,1,1,1,1,1,2,1,1,0,0,1,1,1,2,0,108,91,128950
2062-10-11,10,11,2,12,4,1,1,1,1,1,1,1,3,1,2,2,1,1,1,1,1,4,1,1,2,2,2,1,1,2,1,3,2,1,3,1,131,112,138754
2062-10-12,10,12,3,14,8,1,1,3,1,1,1,1,1,2,2,1,2,1,2,2,1,2,2,2,2,1,1,1,3,2,2,3,1,2,2,1,105,98,136283
2062-10-13,10,13,4,21,14,1,2,3,1,2,2,2,3,1,1,2,2,2,3,2,1,1,3,2,2,2,2,2,2,1,1,1,2,4,1,2,110,102,136296
2062-10-14,10,14,5,20,14,1,2,2,2,1,2,1,2,2,1,2,3,3,1,2,3,3,1,1,1,3,2,2,2,1,1,1,2,1,1,2,138,145,157117
2062-10-15,10,15,6,21,14,1,3,1,1,1,1,3,1,3,4,1,2,2,3,2,4,1,1,1,1,1,1,1,4,3,2,3,4,1,3,1,121,167,162739
2062-10-16,10,16,0,15,7,1,3,2,1,1,1,1,2,1,1,1,1,2,2,3,1,2,1,3,1,1,1,1,4,2,1,1,1,1,3,1,117,110,136145
2062-10-17,10,17,1,20,13,2,1,1,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,2,2,1,0,0,1,0,0,0,0,1,0,2,89,84,109551
2062-10-18,10,18,2,18,8,0,2,1,1,2,3,1,1,2,1,2,2,2,1,2,3,1,2,2,2,2,1,1,2,1,1,1,2,1,1,1,92,115,132449
2062-10-19,10,19,3,15,7,0,1,1,1,1,2,2,2,2,4,3,1,1,2,1,3,1,1,2,2,1,1,2,3,2,2,1,1,2,4,1,104,137,153088
2062-10-20,10,20,4,19,13,1,2,2,3,1,3,1,3,2,2,1,1,2,2,1,1,1,3,1,1,1,1,1,1,2,3,1,2,1,2,1,130,96,160180
2062-10-21,10,21,5,14,6,1,2,2,2,2,2,1,2,1,2,1,1,1,1,1,2,3,1,3,2,1,1,1,3,1,1,2,2,2,1,2,124,146,171019
2062-10-22,10,22,6,21,13,0,2,1,2,1,3,1,2,1,1,1,1,1,1,3,1,2,2,2,2,3,1,2,2,1,2,1,1,2,1,1,141,136,123023
2062-10-23,10,23,0,21,15,0,2,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,2,3,3,1,1,1,1,2,2,1,2,101,132,200000
2062-10-24,10,24,1,16,6,0,3,1,1,3,1,1,1,2,2,2,2,2,2,1,2,1,2,3,1,2,2,2,2,1,1,1,2,2,1,1,119,81,168210
2062-10-25,10,25,2,19,9,0,2,1,1,1,3,1,1,2,1,1,1,1,2,2,2,1,2,3,2,1,2,2,1,1,4,1,1,1,1,2,112,128,132304
2062-10-26,10,26,3,13,7,1,3,3,3,3,1,1,1,2,1,2,1,1,4,1,3,2,3,4,1,3,3,1,1,3,1,1,1,2,1,1,99,103,157360
2062-10-27,10,27,4,21,15,1,1,1,1,2,2,1,2,1,1,1,2,2,3,1,2,2,1,1,2,2,1,3,1,1,2,1,1,1,1,1,96,122,143416
